0_URL	1_doc_gender	2_doc_sent	3_female_sent	4_male_sent	5_0_HEAR	6_0_POWER	7_0_COMPARE	8_0_ANX	9_0_ARTICLE	10_0_PPRON	11_0_FUNCTION	12_0_SOCIAL	13_0_SPACE	14_0_FAMILY	15_0_I	16_0_AFFECT	17_0_NUMBER	18_0_ASSENT	19_0_COGPROC	20_0_DISCREP	21_0_SHEHE	22_0_FOCUSPAST	23_0_TIME	24_0_SWEAR	25_0_AUXVERB	26_0_AFFILIATION	27_0_ANGER	28_0_RELATIV	29_0_FILLER	30_0_DEATH	31_0_MOTION	32_0_NETSPEAK	33_0_VERB	34_0_YOU	35_0_PREP	36_0_HEALTH	37_0_BIO	38_0_PRONOUN	39_0_CERTAIN	40_0_FEEL	41_0_TENTAT	42_0_LEISURE	43_0_ADVERB	44_0_FOCUSPRESENT	45_0_REWARD	46_0_INSIGHT	47_0_DIFFER	48_0_CONJ	49_0_MONEY	50_0_FRIEND	51_0_THEY	52_0_WORK	53_0_FOCUSFUTURE	54_0_RELIG	55_0_ADJ	56_0_NONFLU	57_0_SEXUAL	58_0_IPRON	59_0_INTERROG	60_0_ACHIEV	61_0_INFORMAL	62_0_HOME	63_0_INGEST	64_0_MALE	65_0_FEMALE	66_0_CAUSE	67_0_BODY	68_0_DRIVES	69_0_SAD	70_0_NEGEMO	71_0_RISK	72_0_WE	73_0_PERCEPT	74_0_POSEMO	75_0_QUANT	76_0_SEE	77_0_NEGATE	78_1_HEAR	79_1_POWER	80_1_COMPARE	81_1_ANX	82_1_ARTICLE	83_1_PPRON	84_1_FUNCTION	85_1_SOCIAL	86_1_SPACE	87_1_FAMILY	88_1_I	89_1_AFFECT	90_1_NUMBER	91_1_ASSENT	92_1_COGPROC	93_1_DISCREP	94_1_SHEHE	95_1_FOCUSPAST	96_1_TIME	97_1_SWEAR	98_1_AUXVERB	99_1_AFFILIATION	100_1_ANGER	101_1_RELATIV	102_1_FILLER	103_1_DEATH	104_1_MOTION	105_1_NETSPEAK	106_1_VERB	107_1_YOU	108_1_PREP	109_1_HEALTH	110_1_BIO	111_1_PRONOUN	112_1_CERTAIN	113_1_FEEL	114_1_TENTAT	115_1_LEISURE	116_1_ADVERB	117_1_FOCUSPRESENT	118_1_REWARD	119_1_INSIGHT	120_1_DIFFER	121_1_CONJ	122_1_MONEY	123_1_FRIEND	124_1_THEY	125_1_WORK	126_1_FOCUSFUTURE	127_1_RELIG	128_1_ADJ	129_1_NONFLU	130_1_SEXUAL	131_1_IPRON	132_1_INTERROG	133_1_ACHIEV	134_1_INFORMAL	135_1_HOME	136_1_INGEST	137_1_MALE	138_1_FEMALE	139_1_CAUSE	140_1_BODY	141_1_DRIVES	142_1_SAD	143_1_NEGEMO	144_1_RISK	145_1_WE	146_1_PERCEPT	147_1_POSEMO	148_1_QUANT	149_1_SEE	150_1_NEGATE	151_2_HEAR	152_2_POWER	153_2_COMPARE	154_2_ANX	155_2_ARTICLE	156_2_PPRON	157_2_FUNCTION	158_2_SOCIAL	159_2_SPACE	160_2_FAMILY	161_2_I	162_2_AFFECT	163_2_NUMBER	164_2_ASSENT	165_2_COGPROC	166_2_DISCREP	167_2_SHEHE	168_2_FOCUSPAST	169_2_TIME	170_2_SWEAR	171_2_AUXVERB	172_2_AFFILIATION	173_2_ANGER	174_2_RELATIV	175_2_FILLER	176_2_DEATH	177_2_MOTION	178_2_NETSPEAK	179_2_VERB	180_2_YOU	181_2_PREP	182_2_HEALTH	183_2_BIO	184_2_PRONOUN	185_2_CERTAIN	186_2_FEEL	187_2_TENTAT	188_2_LEISURE	189_2_ADVERB	190_2_FOCUSPRESENT	191_2_REWARD	192_2_INSIGHT	193_2_DIFFER	194_2_CONJ	195_2_MONEY	196_2_FRIEND	197_2_THEY	198_2_WORK	199_2_FOCUSFUTURE	200_2_RELIG	201_2_ADJ	202_2_NONFLU	203_2_SEXUAL	204_2_IPRON	205_2_INTERROG	206_2_ACHIEV	207_2_INFORMAL	208_2_HOME	209_2_INGEST	210_2_MALE	211_2_FEMALE	212_2_CAUSE	213_2_BODY	214_2_DRIVES	215_2_SAD	216_2_NEGEMO	217_2_RISK	218_2_WE	219_2_PERCEPT	220_2_POSEMO	221_2_QUANT	222_2_SEE	223_2_NEGATE	
http://www.usatoday.com/story/news/politics/2017/03/27/what-is-the-nuclear-option/99699538	Gender.NONE	0.9876	0	0.043875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	0	0	1	0	0	0	0	0	0	1	3	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	1	12	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	3	0	0	0	0	5	0	0	1	0	2	0	0	0	2	0	0	0	3	0	0	1	0	
http://www.usatoday.com/story/news/politics/2017/04/05/democrats-use-trumps-populism-against-him-fight-over-gorsuch-nomination/100052604	Gender.MALE	0.9963	-0.04749999999999999	0.1393615384615385	0	3	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	2	9	0	4	1	1	0	0	0	0	0	0	0	1	5	5	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	4	0	0	0	0	0	4	0	0	0	3	7	0	0	1	1	0	0	0	1	3	0	3	0	4	0	0	3	0	1	16	0	1	1	0	1	0	0	0	0	0	0	1	1	4	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	8	0	0	0	2	13	1	0	0	0	1	0	0	2	11	0	0	0	2	0	0	5	0	
http://www.usatoday.com/story/news/politics/onpolitics/2017/02/01/senate-filibuster-trump-supreme-court-gorsuch-nuclear-option/97262626	Gender.NONE	0.9836	0	0.08482727272727271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	8	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	2	0	0	0	1	1	2	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	
http://www.usatoday.com/story/news/politics/2017/02/13/supreme-court-neil-gorsuch-antonin-scalia-president-trump/97707654	Gender.NONE	0.9987	0.0	0.3698533333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	9	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	4	1	0	0	0	2	5	0	1	2	0	1	0	0	2	2	0	1	0	3	0	0	2	0	1	16	0	6	0	0	0	0	0	0	0	0	0	1	4	9	0	0	2	0	6	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	4	0	0	0	1	8	0	2	1	0	0	0	0	3	2	0	1	0	6	0	0	1	0	
http://www.usatoday.com/story/news/politics/2017/04/01/supreme-court-nominee-neil-gorsuch-avoids-past-precedents/99591372	Gender.NONE	0.9901	0.02034999999999998	0.2215888888888889	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	6	0	0	0	0	0	0	1	0	0	2	8	5	0	0	1	0	3	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	5	1	0	0	1	3	5	0	2	0	0	1	0	0	2	0	0	4	0	5	0	0	2	0	0	13	0	9	0	0	0	0	0	0	0	0	0	2	7	1	0	0	4	0	5	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	1	2	2	0	0	4	2	4	0	1	2	0	1	0	0	3	1	0	1	0	3	0	0	0	0	
http://www.usatoday.com/story/news/politics/2017/02/02/neil-gorsuch-supreme-court-cases/97367082	Gender.NONE	0.9974	0	0.12873636363636365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	4	1	0	0	0	0	0	0	0	1	1	5	3	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	1	2	1	0	0	0	2	5	4	0	0	0	1	0	0	1	4	0	2	0	1	0	0	2	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	6	1	0	1	0	0	0	0	0	3	0	1	0	3	0	0	0	0	
http://www.usatoday.com/story/news/politics/2017/01/31/supreme-court-neil-gorsuch-trump-senate-conservative-scalia/97303808	Gender.NONE	0.9942	0	0.24020555555555553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	14	2	3	0	0	0	0	0	0	0	0	0	1	5	1	0	0	1	1	5	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	2	3	0	0	1	1	11	1	1	0	0	2	0	0	0	5	0	2	0	6	0	0	2	0	0	5	0	3	0	0	0	0	0	0	0	0	0	0	4	2	0	0	1	0	4	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1	2	5	0	2	0	0	0	0	0	0	2	0	3	0	3	0	0	1	0	
http://www.usatoday.com/story/news/politics/2017/03/20/who-is-neil-gorsuch-supreme-court-nominee/99392876	Gender.NONE	0.997	0	0.26534761904761905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	1	2	0	0	0	0	0	0	0	0	0	2	4	2	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	3	3	0	0	0	0	3	0	0	0	1	0	2	0	2	0	0	1	0	1	3	2	0	0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	1	0	0	0	1	0	0	0	1	0	2	0	2	0	0	0	0	
http://www.usatoday.com/story/news/politics/2016/10/03/supreme-court-scalia-term-cases/91442190	Gender.NONE	-0.9899	0	-0.1133222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	1	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	36	3	17	0	0	0	0	0	0	0	0	2	4	11	19	0	0	0	0	19	0	0	0	0	0	4	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	1	6	18	0	0	0	4	26	0	0	1	8	1	0	0	1	16	0	5	0	10	0	0	6	0	
http://www.usatoday.com/story/news/politics/2017/03/22/neil-gorsuch-sails-through-supreme-court-confirmation-hearing/99498868	Gender.NONE	0.9837	0.0	0.12124999999999998	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	8	2	5	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	2	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	4	3	0	0	2	0	0	0	0	0	0	0	2	0	3	0	0	0	0	1	7	2	4	0	0	1	0	0	0	0	0	0	2	8	2	0	0	3	0	6	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	1	0	3	0	0	0	0	0	2	0	0	0	0	2	4	0	0	3	3	6	0	1	0	1	0	0	0	0	4	0	2	0	2	1	0	3	0	
http://www.usatoday.com/story/news/politics/2017/01/31/neil-gorsuch-supreme-court-trump-nominee/97082620	Gender.NONE	0.9981	0.1872	0.3066935483870968	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	21	0	11	1	0	0	0	0	0	0	0	1	2	10	5	0	0	0	0	10	0	1	0	0	3	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	3	0	0	1	4	8	5	0	0	0	6	14	2	0	2	0	3	0	0	0	5	0	6	0	9	0	0	5	0	0	7	1	1	0	0	1	0	0	0	0	0	1	0	4	5	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	2	3	0	0	0	0	0	0	0	0	1	0	3	0	2	0	0	0	0	
http://www.usatoday.com/story/news/politics/2016/11/14/trump-obama-federal-appeals-courts-judges-supreme-court/93613326	Gender.MALE	0.995	0	0.23666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	1	3	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	0	5	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	4	0	0	0	2	6	1	0	0	2	1	0	0	0	3	0	2	0	3	0	0	2	0	1	11	0	5	0	1	0	0	0	0	0	0	0	0	3	6	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	3	6	0	0	0	3	7	0	0	0	1	0	0	0	0	3	0	3	0	4	0	0	0	0	
http://www.usatoday.com/story/news/politics/2017/04/03/senate-judiciary-committee-prepares-vote-gorsuch-supreme-court/99974322	Gender.NONE	0.9984	0	0.2444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	2	0	1	1	0	0	0	0	0	0	1	3	1	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	6	0	0	0	3	15	0	0	0	0	1	0	0	0	5	0	2	0	10	1	0	4	0	0	17	0	2	0	0	0	0	0	0	1	0	0	0	4	5	0	0	3	0	6	0	0	0	0	0	2	0	0	3	1	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	2	2	0	6	0	0	3	1	14	1	0	0	0	2	0	0	0	4	0	1	0	10	0	0	2	0	
http://www.usatoday.com/story/news/politics/2017/03/19/political-battle-over-supreme-court-nominee-neil-gorsuch-reaches-senate-trump/99216280	Gender.NONE	0.9971	0	0.11693749999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	4	0	0	0	0	0	0	0	0	0	0	7	8	0	0	2	0	5	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	1	0	2	0	0	2	0	0	2	0	0	0	2	1	5	0	0	2	9	13	2	0	0	1	2	0	0	1	4	0	5	0	9	0	0	2	0	0	10	2	1	1	0	0	0	0	0	0	0	0	1	8	5	0	0	2	0	3	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	4	4	0	0	0	0	0	0	0	1	0	0	5	0	4	0	0	4	0	
http://www.usatoday.com/story/news/politics/2016/03/07/bork-fight-still-looms-over-broken-supreme-court-confirmation-process/81414374	Gender.NONE	0.9732	0	0.035888888888888894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	3	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	5	0	0	0	2	5	0	0	0	0	2	0	0	0	1	0	3	0	3	1	0	4	0	0	14	1	3	0	1	0	0	0	0	1	0	0	0	4	5	0	0	2	0	4	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	3	0	0	1	3	10	0	0	1	0	0	0	0	0	2	0	2	0	8	0	0	4	0	
http://www.usatoday.com/story/news/politics/2016/10/21/supreme-court-clarence-thomas-25-years-scalia/92063306	Gender.NONE	0.9979	0	0.14014615384615384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	32	1	11	0	0	0	0	0	0	1	0	0	1	5	15	0	1	2	0	7	0	0	0	0	0	7	0	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	4	9	3	0	0	1	13	13	0	4	0	1	4	0	0	2	4	0	2	0	9	0	0	4	0	0	17	0	5	0	0	0	0	0	0	1	0	0	2	3	5	0	0	1	0	6	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	4	5	0	0	1	6	10	0	1	0	0	1	1	0	0	5	0	0	0	5	0	0	1	0	
http://www.usatoday.com/story/news/politics/2016/02/12/supreme-court-justice-samuel-alito-conservative-oconnor/79770058	Gender.NONE	0.9969	0	0.2348235294117647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	1	6	0	0	0	0	0	0	0	0	0	1	7	8	0	0	2	0	7	0	0	0	0	1	5	0	0	3	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	5	5	0	0	2	6	15	3	1	0	0	0	0	0	1	2	0	4	0	13	0	0	4	0	1	9	0	4	0	1	0	0	0	0	0	0	0	0	2	3	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	1	2	0	0	0	2	5	1	0	1	1	0	0	0	1	3	0	2	0	2	0	0	0	0	
http://www.usatoday.com/story/news/politics/2013/07/10/senate-judiciary-patricia-millett-republicans-democrats-appeals-judges-supreme-court/2505643	Gender.MALE	0.7312	0.5267	0.18972	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	3	0	0	0	0	1	0	0	0	1	0	1	0	2	0	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	2	4	3	0	0	1	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	2	0	4	0	0	1	3	5	0	0	0	2	2	0	0	0	2	0	1	0	3	0	0	1	0	
http://www.usatoday.com/story/news/politics/2013/11/21/first-take-senate-partisanship-nuclear-option-filibuster/3663141	Gender.NONE	0.8583	0	-0.023422222222222212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	19	0	8	0	4	0	0	0	0	0	0	1	2	9	9	0	0	1	0	8	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0	1	2	6	0	0	1	6	8	0	1	1	1	1	0	0	0	3	0	5	0	5	0	0	1	0	
http://www.usatoday.com/story/news/politics/2018/03/20/trump-congratulates-putin-after-russian-presidents-re-election-victory/441843002	Gender.MALE	-0.9211	0.0	0.045499999999999985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	0	0	0	0	0	0	1	3	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	2	0	0	0	1	0	1	0	1	0	0	1	0	0	2	0	0	1	0	1	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	
http://www.usatoday.com/story/news/politics/2018/02/04/lawmakers-muellers-russia-probe-needs-continue-despite-trump-attacks/304711002	Gender.MALE	0.8731	0	0.18286315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	0	3	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	3	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
http://www.usatoday.com/story/news/politics/2018/01/17/white-house-acknowledges-telling-bannon-not-answer-questions-russia-probe/1041494001	Gender.NONE	-0.9581	0.0	-0.011183333333333332	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	2	0	0	0	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	1	0	0	0	0	2	5	0	0	0	0	10	0	0	0	1	0	0	0	4	0	0	0	0	1	8	0	1	0	0	0	0	0	0	0	0	1	0	3	1	0	0	1	0	4	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	7	0	3	0	0	1	0	3	0	0	0	1	7	0	0	0	0	0	1	0	3	0	0	3	0	
